HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17190781,26.5258483887,0.539516806602,431,1
17199351,4.29399299622,0.0873367488384,431,2
17191833,4.28617429733,0.0871777236462,431,3
17209665,2.9886367321,0.0607867352664,431,4
17219262,1.95668327808,0.0397975407541,431,5
17190783,1.5443520546,0.0314110182226,431,6
17220265,1.32205879688,0.0268897321075,431,7
17204761,0.872353434563,0.0177430454642,431,8
17266963,0.869423687458,0.0176834557205,431,9
17220598,0.739720761776,0.0150453913957,431,10
17212143,0.670541703701,0.0136383390054,431,11
17277952,0.625912070274,0.0127306040376,431,12
17190773,0.620110273361,0.0126125998795,431,13
18124032,0.465396553278,0.00946583319455,431,14
17191836,0.413787603378,0.00841614417732,431,15
17199350,0.242203697562,0.0049262503162,431,16
18124236,0.166175812483,0.00337989721447,431,17
17208323,0.163216233253,0.00331970164552,431,18
17279175,0.148755148053,0.00302557344548,431,19
17231073,0.101696789265,0.00206843996421,431,20
17280639,0.0610087066889,0.00124087347649,431,21
18124031,0.0342399068177,0.000696415256243,431,22
17273154,0.0286399610341,0.000582516368013,431,23
8583817,0.0250102113932,0.000508689845446,431,24
