HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22755983,6.64153957367,0.2876778543,12717,1
23620293,2.41166234016,0.10446099937,12717,2
22755588,1.90226018429,0.0823962762952,12717,3
22680788,1.81054759026,0.0784237533808,12717,4
22680786,1.77920424938,0.077066116035,12717,5
23655305,1.64679396152,0.0713307708502,12717,6
23644908,1.20513510704,0.0522003471851,12717,7
23630113,1.16121578217,0.050297986716,12717,8
22696731,0.955025792122,0.041366878897,12717,9
22690006,0.639062345028,0.0276809446514,12717,10
22694624,0.551648855209,0.0238946340978,12717,11
22748016,0.528208076954,0.0228792987764,12717,12
22728602,0.501970589161,0.0217428226024,12717,13
22702750,0.350963741541,0.0152019718662,12717,14
23636403,0.299173027277,0.0129586597905,12717,15
23650372,0.207677930593,0.00899555627257,12717,16
22756559,0.202834442258,0.00878576096147,12717,17
23699476,0.202629745007,0.00877689383924,12717,18
22615654,0.0579984895885,0.00251220073551,12717,19
23637434,0.0311723165214,0.00135022681206,12717,20
