HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24539210,21.51795578,0.679271280766,806,1
24540650,1.72409248352,0.0544255487621,806,2
24599311,1.24945259094,0.0394422821701,806,3
24539199,0.884174585342,0.0279113147408,806,4
23623281,0.85344171524,0.0269411485642,806,5
23726820,0.814210414886,0.0257027093321,806,6
24676435,0.681104838848,0.0215008798987,806,7
24539198,0.67051923275,0.021166715771,806,8
24632667,0.507903218269,0.0160333104432,806,9
24599309,0.444796383381,0.0140411769971,806,10
23721356,0.439750790596,0.0138818994164,806,11
24582086,0.295339971781,0.00932318903506,806,12
24539209,0.282538980246,0.00891909189522,806,13
24618992,0.270262658596,0.00853155739605,806,14
24658400,0.251077383757,0.00792592298239,806,15
24626306,0.241387739778,0.00762004358694,806,16
24627362,0.21901756525,0.00691386964172,806,17
23621774,0.168585538864,0.00532184913754,806,18
24660414,0.11406186223,0.00360066490248,806,19
24665105,0.0330167412758,0.0010422609048,806,20
24658198,0.0153093123809,0.00048327902914,806,21
