HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17841408,6.12746334076,0.25436270237,7758,1
18670703,4.55291461945,0.189000174403,7758,2
18666373,3.43844890594,0.142736569047,7758,3
19479411,1.19857478142,0.0497551262379,7758,4
18672191,1.01094949245,0.0419664420187,7758,5
18660576,1.00605642796,0.0417633205652,7758,6
18694568,0.80285346508,0.0333279781044,7758,7
17830000,0.799669206142,0.0331957936287,7758,8
18686930,0.705274283886,0.029277279973,7758,9
19469004,0.64477211237,0.0267657209188,7758,10
18662662,0.596693217754,0.0247698742896,7758,11
17847977,0.572941660881,0.0237839017063,7758,12
18672341,0.436605334282,0.018124319613,7758,13
19482131,0.424951434135,0.0176405441016,7758,14
18699749,0.39942741394,0.0165809933096,7758,15
17831895,0.254609912634,0.0105693433434,7758,16
18679998,0.246748477221,0.0102429995313,7758,17
18699742,0.213035672903,0.00884351693094,7758,18
17851609,0.177651464939,0.0073746512644,7758,19
18682629,0.174838140607,0.00725786481053,7758,20
18675577,0.0926780551672,0.00384724279866,7758,21
18664938,0.0829735472798,0.00344439013861,7758,22
18695486,0.0829726085067,0.00344435125589,7758,23
5188786,0.0463694259524,0.00192488334142,7758,24
