HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11122735,8.36902332306,0.321654856205,2204,1
11119626,5.97199058533,0.22952735424,2204,2
10292925,2.04801249504,0.0787132680416,2204,3
10266424,1.70923805237,0.0656928196549,2204,4
11137686,1.31893122196,0.0506917722523,2204,5
11134427,0.934601783752,0.0359204635024,2204,6
11138918,0.85906624794,0.0330173335969,2204,7
11140789,0.687458336353,0.0264217592776,2204,8
11138512,0.685962975025,0.0263642854989,2204,9
11161033,0.586170434952,0.022528860718,2204,10
11119037,0.538748145103,0.0207062344998,2204,11
11150653,0.512248396873,0.0196877438575,2204,12
11125425,0.501687526703,0.0192818474025,2204,13
3641240,0.375862658024,0.0144458971918,2204,14
11130109,0.360175698996,0.013842985034,2204,15
12032664,0.165837794542,0.00637380592525,2204,16
6517284,0.145452231169,0.00559030799195,2204,17
11125809,0.0812848508358,0.00312410015613,2204,18
11124608,0.0550093799829,0.00211422936991,2204,19
12025567,0.0519285649061,0.0019958212506,2204,20
11953102,0.0457576327026,0.00175864784978,2204,21
11965478,0.0141935283318,0.00054551375797,2204,22
