HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23443613,9.45630073547,0.442769527435,2595,1
23445087,6.7350435257,0.315352916718,2595,2
23468541,2.4153380394,0.113092646003,2595,3
23472534,0.950290858746,0.0444951839745,2595,4
23451584,0.605321109295,0.0283427685499,2595,5
23451582,0.41632977128,0.0194936841726,2595,6
24331126,0.257318675518,0.0120483553037,2595,7
23463501,0.248192235827,0.0116210300475,2595,8
23485315,0.140946239233,0.00659948354587,2595,9
23456440,0.13208244741,0.00618445686996,2595,10
