HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16519421,7.564494133,0.334758400917,5365,1
16519422,3.17631530762,0.140564352274,5365,2
16534252,2.79689502716,0.123773522675,5365,3
16548652,1.63010370731,0.0721384510398,5365,4
16538318,1.47097802162,0.0650965198874,5365,5
32541017,1.22220635414,0.0540874041617,5365,6
16534568,0.943067133427,0.0417344011366,5365,7
16587891,0.714400470257,0.031615011394,5365,8
16547742,0.618622899055,0.0273764785379,5365,9
16553911,0.609637916088,0.0269788578153,5365,10
16552795,0.563181817532,0.0249229948968,5365,11
32534573,0.525306820869,0.0232468787581,5365,12
16552692,0.361499458551,0.0159977618605,5365,13
16611897,0.325866103172,0.0144208474085,5365,14
32559825,0.0515321269631,0.00228049792349,5365,15
8357602,0.0227685123682,0.00100759556517,5365,16
