HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15622378,11.7286605835,0.405966550112,1220,1
15622377,5.18854904175,0.179592311382,1220,2
5339945,2.37251806259,0.0821204558015,1220,3
15623092,1.87036323547,0.0647392719984,1220,4
5322552,1.81847417355,0.0629432201385,1220,5
15622379,1.49094343185,0.0516063310206,1220,6
15645046,1.4438803196,0.0499773286283,1220,7
15640519,1.26287138462,0.0437120273709,1220,8
15719136,0.777449071407,0.0269100051373,1220,9
15639482,0.550692081451,0.0190612189472,1220,10
15702304,0.272441983223,0.00943009089679,1220,11
15701209,0.079033665359,0.00273560849018,1220,12
4982931,0.0348300337791,0.00120557914488,1220,13
