HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23561106,7.78889799118,0.323764652014,2033,1
23574793,5.17121839523,0.214954376221,2033,2
23561109,2.63874530792,0.109685920179,2033,3
23584151,2.1137201786,0.0878619626164,2033,4
23588838,1.17215073109,0.048723321408,2033,5
23596576,0.922204077244,0.0383336730301,2033,6
23595399,0.843993067741,0.035082641989,2033,7
23566494,0.572184562683,0.0237842556089,2033,8
24502905,0.521651148796,0.0216837096959,2033,9
23527247,0.474059045315,0.0197054278105,2033,10
23596554,0.447165340185,0.0185875240713,2033,11
23656003,0.434302002192,0.0180528275669,2033,12
23593844,0.306503236294,0.0127405589446,2033,13
23654711,0.296214908361,0.0123128993437,2033,14
23569784,0.178763911128,0.00743076065555,2033,15
23547221,0.0783927068114,0.00325858523138,2033,16
23645724,0.0497042723,0.0020660799928,2033,17
24553224,0.0276612620801,0.00114980817307,2033,18
23594355,0.0197519250214,0.000821037217975,2033,19
