HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10880109,33.4988822937,0.872623383999,390,1
10885415,0.882214605808,0.0229810979217,390,2
11507569,0.788409173489,0.0205375291407,390,3
24228715,0.785602331161,0.020464412868,390,4
11185748,0.696642100811,0.018147058785,390,5
11184327,0.629753708839,0.0164046604186,390,6
23298482,0.625227034092,0.0162867438048,390,7
11186580,0.231903895736,0.00604094052687,390,8
11185747,0.104415260255,0.00271994736977,390,9
11185425,0.0810403227806,0.00211104587652,390,10
11185673,0.0646094158292,0.00168303190731,390,11
