HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22612346,16.6140823364,0.570410251617,1325,1
22627971,7.85668563843,0.26974311471,1325,2
22612350,1.45049285889,0.0497996807098,1325,3
22741287,0.553162753582,0.0189917031676,1325,4
22612347,0.533859372139,0.0183289609849,1325,5
22743207,0.5296189785,0.0181833747774,1325,6
22688602,0.508601725101,0.0174617916346,1325,7
22688803,0.455491006374,0.0156383439898,1325,8
22680203,0.288949936628,0.00992050021887,1325,9
23746410,0.150795921683,0.00517726689577,1325,10
22767371,0.104588657618,0.00359083595686,1325,11
22707272,0.0428256765008,0.00147033133544,1325,12
22775800,0.0238272305578,0.000818058848381,1325,13
22692826,0.0135675985366,0.000465815508505,1325,14
