HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24308559,27.2814846039,0.750306546688,1230,1
29737297,1.29245662689,0.0355456694961,1230,2
24341897,1.25114178658,0.0344094149768,1230,3
24314487,0.804073631763,0.022113962099,1230,4
29751816,0.802551984787,0.0220721140504,1230,5
24313665,0.712230861187,0.0195880644023,1230,6
24313077,0.701607227325,0.0192958898842,1230,7
24347267,0.570222079754,0.0156824812293,1230,8
29723552,0.474348366261,0.0130457226187,1230,9
24308552,0.413788288832,0.0113801751286,1230,10
30389718,0.395516991615,0.0108776697889,1230,11
30364588,0.376296132803,0.0103490501642,1230,12
30375541,0.259439468384,0.00713521055877,1230,13
30368022,0.233357533813,0.00641789427027,1230,14
24281599,0.220814540982,0.00607293192297,1230,15
24274882,0.199767827988,0.00549409678206,1230,16
24269865,0.134397938848,0.00369626702741,1230,17
24292388,0.13381536305,0.00368024478666,1230,18
30377760,0.0725167319179,0.00199438491836,1230,19
30380738,0.0306231100112,0.000842209323309,1230,20
