HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21778176,7.34210443497,0.323923289776,1961,1
21775002,3.3903336525,0.149576738477,1961,2
21775004,2.54313516617,0.112199530005,1961,3
21775003,2.28787302971,0.100937724113,1961,4
22739031,1.74508011341,0.0769904702902,1961,5
21797723,0.995445072651,0.0439176298678,1961,6
22713819,0.912225306034,0.040246091783,1961,7
21789783,0.895827114582,0.0395226255059,1961,8
22706860,0.603994011879,0.0266473628581,1961,9
22774009,0.521287024021,0.0229984465986,1961,10
21790411,0.39176300168,0.0172840300947,1961,11
22818808,0.344221383333,0.0151865612715,1961,12
22768531,0.21076259017,0.00929854810238,1961,13
22746433,0.148376464844,0.0065461602062,1961,14
10144742,0.118120536208,0.00521131139249,1961,15
22702988,0.0744689851999,0.00328546646051,1961,16
22843929,0.0681606978178,0.0030071537476,1961,17
22842485,0.0532380528748,0.00234878761694,1961,18
22808894,0.0197673924267,0.000872109434567,1961,19
