HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24427551,9.60016727448,0.404988884926,5102,1
24436356,4.55917215347,0.192331448197,5102,2
24433317,1.9082300663,0.0804998427629,5102,3
24427549,1.32972550392,0.0560952760279,5102,4
24509087,0.948773384094,0.0400245822966,5102,5
24433393,0.907943487167,0.0383021458983,5102,6
24502539,0.831676602364,0.0350847840309,5102,7
24488233,0.665610969067,0.0280792023987,5102,8
24436661,0.655721068382,0.027661992237,5102,9
33790390,0.565534114838,0.0238573998213,5102,10
24475229,0.367895573378,0.0155198983848,5102,11
29909638,0.357449442148,0.0150792216882,5102,12
24431420,0.294285207987,0.0124145997688,5102,13
24509276,0.21764652431,0.00918155070394,5102,14
23576986,0.154805243015,0.00653055310249,5102,15
33779302,0.094947449863,0.00400541583076,5102,16
33788911,0.0700446665287,0.00295487674884,5102,17
24511762,0.0567292682827,0.00239315861836,5102,18
33770653,0.0400276891887,0.00168859236874,5102,19
33797166,0.0305336844176,0.00128808198497,5102,20
33748930,0.02503801696,0.00105624389835,5102,21
29905319,0.0228112190962,0.000962305115536,5102,22
