HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22793344,13.0345563889,0.321842730045,759,1
22793340,9.66968727112,0.238759055734,759,2
22801910,3.16715431213,0.0782017856836,759,3
22793336,2.9416012764,0.0726325437427,759,4
22950427,1.2808265686,0.0316255278885,759,5
22854943,1.05319440365,0.026004947722,759,6
22875035,0.947748243809,0.0234013237059,759,7
22875571,0.79857480526,0.0197180081159,759,8
22797435,0.766526401043,0.018926685676,759,9
22813765,0.673684537411,0.016634279862,759,10
22793337,0.656661748886,0.0162139628083,759,11
22793345,0.639150261879,0.0157815776765,759,12
22793335,0.542286932468,0.0133898761123,759,13
22998329,0.539796173573,0.0133283762261,759,14
22874296,0.534126579762,0.0131883854046,759,15
22816579,0.466044276953,0.0115073313937,759,16
22801157,0.456678807735,0.0112760839984,759,17
22953895,0.354239612818,0.00874670688063,759,18
22891986,0.319320172071,0.00788449309766,759,19
22859580,0.302751243114,0.00747538171709,759,20
22869285,0.255826562643,0.00631674099714,759,21
22864825,0.255650639534,0.00631239730865,759,22
22928752,0.219686836004,0.00542439706624,759,23
23002386,0.207906499505,0.00513352267444,759,24
22872904,0.137890934944,0.00340473372489,759,25
22882971,0.113484926522,0.00280211283825,759,26
23084495,0.0936349406838,0.00231198687106,759,27
22924477,0.044710572809,0.00110397103708,759,28
22980790,0.0263680648059,0.000651067006402,759,29
