HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24310018,9.82701683044,0.394251137972,4537,1
24330459,1.87078344822,0.0750541612506,4537,2
24327937,1.36016309261,0.054568529129,4537,3
24322514,1.33220112324,0.0534467175603,4537,4
24310322,1.24603068829,0.0499896369874,4537,5
24320471,1.0751953125,0.0431358739734,4537,6
24332532,1.04157209396,0.041786942631,4537,7
11300536,0.942582249641,0.0378155596554,4537,8
24310015,0.864131450653,0.0346681810915,4537,9
23448483,0.852008223534,0.0341818071902,4537,10
24406348,0.757160723209,0.0303766112775,4537,11
24394556,0.586046695709,0.0235116705298,4537,12
24344143,0.580624103546,0.023294121027,4537,13
11278585,0.480869978666,0.0192920733243,4537,14
23481241,0.426921725273,0.0171277187765,4537,15
24325546,0.408573120832,0.016391588375,4537,16
24312455,0.383588433266,0.0153892254457,4537,17
23461639,0.267826348543,0.010744953528,4537,18
11281425,0.224685028195,0.00901416223496,4537,19
24308742,0.182558357716,0.00732407812029,4537,20
25239118,0.173166692257,0.00694729294628,4537,21
24386159,0.0420753620565,0.00168802589178,4537,22
