HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32851073,10.8236570358,0.33873590827,1031,1
32862322,4.69845438004,0.147042289376,1031,2
32851069,3.82158684731,0.119599938393,1031,3
33328804,2.9147195816,0.0912187248468,1031,4
32851071,1.86754596233,0.0584465041757,1031,5
32851589,1.45560956001,0.0455545894802,1031,6
15564896,1.26824176311,0.0396907478571,1031,7
33335897,1.17352712154,0.0367265678942,1031,8
15560333,1.06417036057,0.0333041511476,1031,9
32851070,0.667883872986,0.0209020171314,1031,10
33332705,0.600046575069,0.0187789890915,1031,11
32883878,0.552109479904,0.0172787550837,1031,12
32865735,0.311961442232,0.00976310949773,1031,13
32869725,0.256346911192,0.00802260357887,1031,14
32927897,0.209589928389,0.00655930209905,1031,15
15561464,0.0969766378403,0.00303496955894,1031,16
32861592,0.0922933518887,0.0028884022031,1031,17
33332485,0.0491778589785,0.00153906457126,1031,18
33345440,0.0174913704395,0.000547407893464,1031,19
32882425,0.0116942171007,0.00036598087172,1031,20
