HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32983218,3.49016356468,0.165727928281,8465,1
29113377,2.95139241219,0.140144765377,8465,2
22616924,2.29474115372,0.108964145184,8465,3
22626789,2.18110561371,0.103568241,8465,4
29097419,1.74888086319,0.0830443575978,8465,5
29082651,1.29775285721,0.0616228654981,8465,6
29109037,1.28716635704,0.0611201748252,8465,7
22725356,0.938368499279,0.0445577576756,8465,8
32972871,0.812134623528,0.038563631475,8465,9
29086375,0.750152409077,0.0356204509735,8465,10
29080086,0.678127527237,0.0322003997862,8465,11
22709719,0.621918797493,0.0295313689858,8465,12
29171055,0.574837684631,0.0272957570851,8465,13
13123546,0.519078791142,0.0246480852365,8465,14
22646934,0.507526159286,0.0240995176136,8465,15
22611784,0.14534047246,0.00690138852224,8465,16
32981742,0.11112114042,0.005276507698,8465,17
22611785,0.0572251193225,0.00271729379892,8465,18
29134970,0.0309029314667,0.00146740360651,8465,19
22560290,0.021242659539,0.00100869254675,8465,20
29185021,0.0211131945252,0.00100254500285,8465,21
29145881,0.0193087961525,0.000916864373721,8465,22
