HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32517012,7.55558443069,0.264999121428,1496,1
32520543,5.12743520737,0.179835960269,1496,2
32517011,4.85425662994,0.170254692435,1496,3
32520542,3.68202424049,0.129140660167,1496,4
32530652,1.33141314983,0.046697024256,1496,5
32546893,1.18825864792,0.0416761264205,1496,6
32528121,1.10245037079,0.03866655007,1496,7
32530575,0.634275376797,0.0222461167723,1496,8
16594313,0.576093971729,0.0202055051923,1496,9
32542656,0.492208182812,0.0172633547336,1496,10
7730348,0.449664741755,0.0157712176442,1496,11
8050876,0.429161369801,0.0150520959869,1496,12
32550563,0.41341611743,0.0144998589531,1496,13
32530764,0.244671434164,0.00858142971992,1496,14
32538787,0.15903583169,0.00557790789753,1496,15
32529957,0.125583708286,0.00440463237464,1496,16
16605117,0.096916206181,0.00339916907251,1496,17
15720250,0.0492855124176,0.00172860454768,1496,18
