HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25315783,6.8567276001,0.277959406376,3460,1
24443957,3.66563653946,0.148598313332,3460,2
24445465,1.92045235634,0.0778516829014,3460,3
24490007,1.86390733719,0.0755594521761,3460,4
24509984,1.60869479179,0.0652135908604,3460,5
24437667,1.35530614853,0.0549416728318,3460,6
25331476,1.21843743324,0.0493932589889,3460,7
25376496,1.11934006214,0.0453760325909,3460,8
25348354,1.06678879261,0.0432456992567,3460,9
24509983,1.0009329319,0.040576018393,3460,10
24446435,0.605632722378,0.0245512612164,3460,11
25383381,0.517996788025,0.0209986567497,3460,12
25387569,0.383315294981,0.0155389122665,3460,13
24495981,0.321249514818,0.0130228772759,3460,14
25440406,0.305511116982,0.0123848710209,3460,15
25315781,0.276557654142,0.0112111493945,3460,16
25388448,0.205188557506,0.00831797439605,3460,17
25388996,0.140001535416,0.00567541038617,3460,18
25389614,0.104032851756,0.004217304755,3460,19
25371748,0.0632232278585,0.00256295595318,3460,20
25392623,0.0341504774988,0.00138439889997,3460,21
25406058,0.0205997508019,0.000835076847579,3460,22
24474797,0.0144056305289,0.000583978311624,3460,23
