HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23621557,10.6589899063,0.459671884775,6726,1
23632633,5.21520328522,0.224907085299,6726,2
23621555,1.46389436722,0.0631308481097,6726,3
23569666,1.32554590702,0.0571645349264,6726,4
23621558,1.28136706352,0.0552593097091,6726,5
23574501,1.07120978832,0.04619621858,6726,6
23632799,0.803018450737,0.0346303917468,6726,7
23526417,0.567167043686,0.0244592353702,6726,8
23632632,0.478086054325,0.0206175930798,6726,9
24515039,0.143034607172,0.00616840692237,6726,10
23540662,0.120052732527,0.0051773074083,6726,11
24504300,0.0336208976805,0.00144991045818,6726,12
23599598,0.0270701292902,0.00116740679368,6726,13
