HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
19562801,4.79329872131,0.158132940531,3959,1
19567349,2.03680706024,0.0671951249242,3959,2
19595781,1.92121648788,0.0633817389607,3959,3
19605585,1.64376401901,0.0542284660041,3959,4
19595029,1.62529039383,0.0536190159619,3959,5
18776732,1.42801260948,0.0471107363701,3959,6
18792445,1.38234555721,0.0456041619182,3959,7
19574053,1.21074521542,0.0399429947138,3959,8
19591313,1.03641736507,0.0341918468475,3959,9
19581183,1.02446746826,0.0337976142764,3959,10
18723594,0.964643537998,0.0318239964545,3959,11
19565770,0.882144808769,0.0291023291647,3959,12
18747136,0.855636775494,0.0282278172672,3959,13
18806300,0.833081901073,0.027483722195,3959,14
19564698,0.79897916317,0.0263586584479,3959,15
19591312,0.733008742332,0.024182267487,3959,16
19595753,0.686433374882,0.0226457268,3959,17
19588827,0.613574624062,0.0202420856804,3959,18
19596583,0.599356591702,0.0197730269283,3959,19
19579396,0.55465644598,0.0182983502746,3959,20
20301574,0.496619582176,0.0163836888969,3959,21
19569146,0.414278507233,0.0136672221124,3959,22
20303436,0.405223548412,0.01336849574,3959,23
19588826,0.392525315285,0.0129495756701,3959,24
20326173,0.38224118948,0.0126102976501,3959,25
19585662,0.360570907593,0.0118953865021,3959,26
20324069,0.340687096119,0.0112394113094,3959,27
20314250,0.311588346958,0.0102794310078,3959,28
19590805,0.270248413086,0.00891560874879,3959,29
17897303,0.244900405407,0.00807936768979,3959,30
20322852,0.168341144919,0.00555364508182,3959,31
0,0.158981859684,0.00524487858638,3959,32
19564697,0.133081749082,0.00439042318612,3959,33
17887835,0.129569336772,0.00427454710007,3959,34
19598221,0.123563222587,0.00407640263438,3959,35
19586300,0.0894244164228,0.00295014912263,3959,36
20317719,0.0547205023468,0.00180525239557,3959,37
5528414,0.0507558695972,0.00167445756961,3959,38
20317003,0.0460360012949,0.0015187470708,3959,39
19604407,0.0388950407505,0.00128316378687,3959,40
20314037,0.0271180644631,0.000894636381418,3959,41
19603040,0.0190355759114,0.000627991685178,3959,42
20303054,0.0188403371722,0.000621550658252,3959,43
17902163,0.0107007091865,0.000353020906914,3959,44
