HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23620451,14.3574619293,0.592081665993,3643,1
23700443,1.82143759727,0.0751135423779,3643,2
23685493,1.39664924145,0.0575958639383,3643,3
23620453,1.07723104954,0.0444235019386,3643,4
23713585,1.06571650505,0.0439486578107,3643,5
23633819,0.840914845467,0.0346781536937,3643,6
23685492,0.760764658451,0.0313728712499,3643,7
23625841,0.574781775475,0.0237031970173,3643,8
29281155,0.541544020176,0.0223325192928,3643,9
23716965,0.519692540169,0.0214313939214,3643,10
23760176,0.403856128454,0.0166544616222,3643,11
23698181,0.333276301622,0.0137438485399,3643,12
23689680,0.257506400347,0.0106192035601,3643,13
22699442,0.0944091156125,0.0038932999596,3643,14
23651592,0.085611641407,0.00353050441481,3643,15
22774234,0.0307565294206,0.00126835622359,3643,16
23628469,0.0278812926263,0.0011497855885,3643,17
23715891,0.0227118879557,0.00093660649145,3643,18
33875628,0.0188612416387,0.00077781121945,3643,19
23648856,0.0180581361055,0.000744692282751,3643,20
