HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
12502745,26.2600231171,0.753947615623,1285,1
12502733,2.63753437996,0.0757258608937,1285,2
15244837,1.35534191132,0.0389130190015,1285,3
12507969,1.21982359886,0.0350221730769,1285,4
12502798,0.845670640469,0.0242799241096,1285,5
12506874,0.705883026123,0.0202665030956,1285,6
12808085,0.648743510246,0.0186259783804,1285,7
32927496,0.597764015198,0.0171623136848,1285,8
12487899,0.482879757881,0.0138638895005,1285,9
12469229,0.0763775780797,0.00219286535867,1285,10
