HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33506525,3.75964069366,0.157075494528,8602,1
33497148,3.29046392441,0.13747356832,8602,2
33500338,2.31176137924,0.0965839773417,8602,3
33492786,1.96953332424,0.0822858959436,8602,4
33581209,1.22080636024,0.0510045439005,8602,5
33528677,1.19684934616,0.0500036329031,8602,6
33521690,0.98953962326,0.0413423590362,8602,7
33573287,0.925075411797,0.0386490859091,8602,8
33492788,0.923060894012,0.0385649204254,8602,9
33592250,0.892223596573,0.0372765548527,8602,10
29748088,0.715019285679,0.0298730693758,8602,11
29729748,0.649369895458,0.0271302778274,8602,12
33549434,0.61458170414,0.0256768483669,8602,13
33524384,0.591557025909,0.0247148908675,8602,14
33566675,0.523650527,0.0218777991831,8602,15
33587089,0.428937166929,0.0179207324982,8602,16
29744004,0.377260297537,0.0157617051154,8602,17
10003184,0.334180682898,0.0139618646353,8602,18
33525405,0.324722439051,0.0135667044669,8602,19
29742453,0.317012757063,0.0132445991039,8602,20
33511289,0.253289848566,0.0105822952464,8602,21
34351609,0.238142162561,0.00994943361729,8602,22
33588075,0.225697889924,0.00942951999605,8602,23
0,0.178245812654,0.00744700105861,8602,24
33495979,0.174387723207,0.00728581240401,8602,25
30399863,0.149143666029,0.00623113103211,8602,26
33537194,0.121918067336,0.00509366206825,8602,27
29726134,0.112496465445,0.00470003345981,8602,28
29752434,0.0731176808476,0.00305481208488,8602,29
30359103,0.0376742184162,0.0015740058152,8602,30
33525403,0.0158882923424,0.000663803133648,8602,31
