HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23560584,45.9645767212,0.74812066555,291,1
23560587,2.87105464935,0.0467293597758,291,2
22695820,1.5901132822,0.0258807241917,291,3
23560583,1.58594691753,0.0258129127324,291,4
22686432,1.2780148983,0.0208010040224,291,5
22686433,0.998663306236,0.0162542704493,291,6
23597908,0.843812346458,0.013733911328,291,7
23598450,0.783349871635,0.0127498228103,291,8
22642250,0.758193612099,0.0123403789476,291,9
22703705,0.690684497356,0.0112415989861,291,10
22642571,0.661692142487,0.0107697183266,291,11
22633872,0.612808763981,0.00997409131378,291,12
22695822,0.505682826042,0.00823050644249,291,13
22688968,0.402744799852,0.00655508460477,291,14
23632591,0.316470175982,0.0051508769393,291,15
13148623,0.298371732235,0.0048563061282,291,16
23560478,0.250066071749,0.00407008174807,291,17
23595429,0.249188825488,0.00405580364168,291,18
23601980,0.242871358991,0.00395298050717,291,19
23672160,0.228785902262,0.00372372521088,291,20
22654457,0.19188810885,0.00312317581847,291,21
23632765,0.0740209668875,0.00120476714801,291,22
22622159,0.0222826544195,0.000362673046766,291,23
22630552,0.0187730081379,0.000305549969198,291,24
