HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23687615,7.4280629158,0.300846338272,4514,1
23679129,7.41761779785,0.300423294306,4514,2
23708364,2.64384555817,0.107079230249,4514,3
23679134,1.31960821152,0.0534458719194,4514,4
23695280,1.02644574642,0.041572406888,4514,5
23679131,0.716194391251,0.0290068183094,4514,6
23636945,0.663456559181,0.0268708653748,4514,7
23685975,0.615066826344,0.0249110180885,4514,8
23695623,0.505568385124,0.020476186648,4514,9
23685052,0.490470349789,0.0198646970093,4514,10
23689906,0.476766884327,0.0193096883595,4514,11
23621689,0.294759780169,0.0119381602854,4514,12
23635673,0.274752646685,0.0111278444529,4514,13
23765510,0.220775991678,0.0089417193085,4514,14
23709705,0.136605411768,0.00553269963712,4514,15
23752735,0.116573147476,0.00472136633471,4514,16
23679135,0.113503836095,0.00459705526009,4514,17
23767560,0.07632394135,0.00309122027829,4514,18
22687814,0.062469560653,0.00253009959124,4514,19
22687816,0.0347534827888,0.00140756194014,4514,20
23629635,0.0316096805036,0.00128023372963,4514,21
23631054,0.0253222547472,0.00102558475919,4514,22
