HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11458162,4.28542041779,0.150914400816,4829,1
11477652,4.14105129242,0.145830318332,4829,2
11516765,3.59742474556,0.126686096191,4829,3
11462603,3.52358317375,0.124085709453,4829,4
11516763,2.11154270172,0.0743596106768,4829,5
11458161,2.02033948898,0.071147814393,4829,6
11534831,1.44512712955,0.0508912689984,4829,7
17353824,1.21561169624,0.0428087078035,4829,8
11458160,0.946592152119,0.0333349741995,4829,9
11539789,0.676220357418,0.0238136220723,4829,10
11528906,0.556570231915,0.0196000505239,4829,11
11536431,0.531513690948,0.0187176652253,4829,12
17270524,0.518878281116,0.0182726997882,4829,13
11462810,0.437196403742,0.0153962094337,4829,14
12393634,0.341648548841,0.0120314182714,4829,15
11539110,0.328123092651,0.0115551082417,4829,16
17257223,0.321236371994,0.0113125871867,4829,17
11514951,0.3204382658,0.011284481734,4829,18
11462278,0.30495634675,0.0107392733917,4829,19
17273729,0.28401941061,0.0100019630045,4829,20
11551891,0.15484277904,0.00545290810987,4829,21
11611186,0.0734406858683,0.00258627044968,4829,22
11544332,0.068634621799,0.0024170211982,4829,23
17334976,0.0606797151268,0.00213688309304,4829,24
11483132,0.0448391437531,0.00157904508524,4829,25
12422934,0.0323347188532,0.00113869213965,4829,26
12451414,0.023860104382,0.000840252032503,4829,27
17274101,0.0158890057355,0.000559543608688,4829,28
17294183,0.0143492072821,0.000505318457726,4829,29
