HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11458496,10.0839748383,0.469366729259,11023,1
11475324,3.61650061607,0.16833293438,11023,2
11536271,1.89709305763,0.0883017256856,11023,3
11524241,1.15470135212,0.0537465065718,11023,4
11493802,0.950595200062,0.0442462190986,11023,5
11548672,0.692810118198,0.0322474054992,11023,6
11546066,0.67881923914,0.0315961875021,11023,7
11493657,0.461304873228,0.0214718077332,11023,8
10571853,0.438921362162,0.0204299483448,11023,9
10566216,0.430088430643,0.020018812269,11023,10
11545035,0.388051182032,0.0180621556938,11023,11
11495712,0.313667535782,0.0145999081433,11023,12
11525698,0.115811280906,0.00539052952081,11023,13
11580820,0.109738394618,0.00510786194354,11023,14
10634952,0.0463582798839,0.00215778360143,11023,15
2374766,0.0445303656161,0.00207270169631,11023,16
10568694,0.0307056643069,0.00142921984661,11023,17
2373497,0.0188242550939,0.000876190140843,11023,18
11593566,0.0117177236825,0.000545410905033,11023,19
