HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32910807,22.0650043488,0.579282343388,493,1
32855315,11.949965477,0.313727736473,493,2
32913726,1.05672132969,0.0277425739914,493,3
32912190,0.6663159132,0.0174930877984,493,4
32943418,0.609591007233,0.016003863886,493,5
32934892,0.573831498623,0.0150650534779,493,6
32855047,0.410218626261,0.0107696522027,493,7
32910806,0.380764186382,0.00999637134373,493,8
32869457,0.147423624992,0.00387037801556,493,9
32886496,0.0697011426091,0.00182989507448,493,10
33349717,0.0409024730325,0.00107383076102,493,11
32879949,0.0405384190381,0.00106427306309,493,12
22584642,0.0353958755732,0.000929263653234,493,13
29091054,0.0249349027872,0.000654627103359,493,14
32868007,0.0189278908074,0.000496922351886,493,15
