HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
5702180,7.89110088348,0.32327234745,3824,1
11111134,4.28802776337,0.175666347146,3824,2
5719289,2.18692517281,0.0895911082625,3824,3
5716055,1.84487235546,0.0755783319473,3824,4
5702179,1.29205524921,0.0529312379658,3824,5
6463039,0.883834779263,0.0362077914178,3824,6
6450597,0.843784332275,0.0345670580864,3824,7
11119379,0.786885678768,0.0322361066937,3824,8
5719285,0.734489619732,0.0300896149129,3824,9
11124432,0.550595700741,0.0225560888648,3824,10
11139070,0.480080753565,0.0196673236787,3824,11
11145066,0.424306511879,0.0173824373633,3824,12
11119840,0.407916933298,0.0167110096663,3824,13
11122943,0.382305771112,0.0156618058681,3824,14
5750413,0.352991372347,0.0144608914852,3824,15
6472958,0.339723050594,0.0139173315838,3824,16
11137433,0.325408548117,0.0133309140801,3824,17
11157296,0.219762220979,0.00900293234736,3824,18
6464978,0.102121941745,0.00418359879404,3824,19
6457098,0.0486157760024,0.00199162773788,3824,20
5708041,0.024264914915,0.000994053436443,3824,21
