HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18963064,6.05518054962,0.204852223396,2519,1
18941249,3.8256342411,0.129424661398,2519,2
18953333,2.31565022469,0.0783405378461,2519,3
18954283,1.56974065304,0.0531057417393,2519,4
18979034,1.18240296841,0.040001757443,2519,5
19029306,1.16279911995,0.0393385440111,2519,6
18134125,1.05084013939,0.0355508700013,2519,7
18939138,0.965981721878,0.0326800309122,2519,8
18952277,0.919212937355,0.0310978014022,2519,9
18939136,0.846787154675,0.0286475718021,2519,10
18941242,0.822567462921,0.0278281979263,2519,11
18955356,0.715968728065,0.0242218673229,2519,12
18955982,0.714239180088,0.0241633560508,2519,13
19018769,0.57633805275,0.0194980353117,2519,14
19012572,0.548615515232,0.0185601580888,2519,15
19008750,0.536350667477,0.0181452259421,2519,16
18951781,0.50656080246,0.0171374082565,2519,17
18950873,0.502928972244,0.0170145407319,2519,18
18939139,0.48909291625,0.0165464542806,2519,19
19859502,0.463782548904,0.0156901814044,2519,20
18962229,0.459966152906,0.0155610693619,2519,21
18958471,0.397647589445,0.0134527767077,2519,22
18138602,0.38998451829,0.0131935281679,2519,23
18941247,0.389572948217,0.0131796039641,2519,24
19018367,0.36172285676,0.0122374100611,2519,25
18959033,0.337832510471,0.0114291785285,2519,26
19028443,0.316030740738,0.010691604577,2519,27
18997397,0.25884744525,0.00875704269856,2519,28
18997398,0.23649995029,0.00800100620836,2519,29
19012189,0.134705320001,0.00455720257014,2519,30
19015428,0.0908579751849,0.00307380710728,2519,31
18939137,0.0830973759294,0.00281125912443,2519,32
19822927,0.0797911584377,0.00269940681756,2519,33
18146781,0.069309592247,0.0023448059801,2519,34
19036535,0.0620685406029,0.00209983461536,2519,35
18958639,0.0554268136621,0.0018751390744,2519,36
18097042,0.0349462218583,0.00118226220366,2519,37
19822925,0.029790751636,0.00100784795359,2519,38
