HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11944281,19.2833099365,0.465949177742,762,1
11962584,4.28176450729,0.103461734951,762,2
11957537,2.36887836456,0.0572400167584,762,3
11966981,1.68428754807,0.0406980141997,762,4
16951237,1.41945052147,0.0342986658216,762,5
11968665,1.17292737961,0.0283418446779,762,6
16963409,1.15000998974,0.0277880840003,762,7
11122977,1.13077974319,0.0273234155029,762,8
12788607,0.964239358902,0.0232992433012,762,9
12767531,0.954699218273,0.0230687223375,762,10
11944278,0.915206670761,0.022114450112,762,11
11968565,0.884226322174,0.0213658623397,762,12
11981529,0.780591368675,0.0188616961241,762,13
11980579,0.769288063049,0.0185885690153,762,14
11134081,0.700437009335,0.0169248972088,762,15
11960966,0.544711947441,0.0131620606408,762,16
11971846,0.518176555634,0.0125208767131,762,17
12770003,0.313452064991,0.00757404882461,762,18
11130400,0.265848904848,0.00642379745841,762,19
11113588,0.25964307785,0.00627384427935,762,20
16951235,0.229502990842,0.00554555887356,762,21
7815264,0.219896927476,0.00531344441697,762,22
12770013,0.172938615084,0.00417877454311,762,23
12793457,0.166958108544,0.00403426587582,762,24
0,0.0741381123662,0.00179142446723,762,25
3923231,0.0519510768354,0.00125531153753,762,26
7819341,0.037348665297,0.000902468513232,762,27
7828841,0.0320063270628,0.000773379812017,762,28
13506365,0.024688642472,0.000596560072154,762,29
12768157,0.0136456666514,0.000329724891344,762,30
