HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16576733,97.5289916992,0.857133865356,24,1
16722042,1.63026750088,0.0143276108429,24,2
16647607,1.57730638981,0.0138621618971,24,3
17480495,1.29752790928,0.0114033278078,24,4
16576731,1.27175164223,0.0111767929047,24,5
17497964,1.1755720377,0.0103315189481,24,6
17480498,1.11412119865,0.00979145802557,24,7
16717142,0.973370850086,0.008554472588,24,8
16730099,0.873327195644,0.00767523888499,24,9
17495548,0.847198188305,0.00744560407475,24,10
16697851,0.802294492722,0.00705096777529,24,11
16743577,0.721837162971,0.00634386809543,24,12
17493438,0.615317285061,0.00540771801025,24,13
17480497,0.502717733383,0.00441813655198,24,14
17619995,0.485906481743,0.00427039060742,24,15
17489349,0.4497833848,0.00395292276517,24,16
17480493,0.437345951796,0.00384361622855,24,17
17593518,0.38224491477,0.00335936062038,24,18
16613516,0.233666494489,0.00205357861705,24,19
17545579,0.231323644519,0.00203298847191,24,20
17534450,0.208004549146,0.00182804861106,24,21
16522719,0.104445420206,0.000917918921914,24,22
16593868,0.0927679017186,0.000815291015897,24,23
32552975,0.0637408196926,0.000560186395887,24,24
16537041,0.0633250027895,0.00055653200252,24,25
16729336,0.0620984882116,0.000545752758626,24,26
16740575,0.0260915085673,0.000229305311223,24,27
17551957,0.0126748327166,0.000111392808321,24,28
