HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22677427,5.86436700821,0.200732573867,237,1
23560275,4.59447431564,0.157265171409,237,2
22681089,4.14925003052,0.142025500536,237,3
22686751,2.5587823391,0.0875850692391,237,4
22673333,1.51083397865,0.0517146326602,237,5
22697545,1.44018054008,0.0492962226272,237,6
22681088,1.3974725008,0.0478343628347,237,7
22673332,1.25320506096,0.0428962036967,237,8
22677425,1.03507268429,0.0354297086596,237,9
22674712,1.0174626112,0.034826926887,237,10
23648121,0.957422852516,0.0327718146145,237,11
22700557,0.55327796936,0.0189382601529,237,12
23624431,0.548905789852,0.0187886040658,237,13
23571593,0.454950004816,0.0155725730583,237,14
23657063,0.329963505268,0.0112943863496,237,15
23634689,0.321200191975,0.0109944250435,237,16
23690855,0.316183030605,0.0108226910233,237,17
22674709,0.311344772577,0.0106570813805,237,18
22674707,0.240173876286,0.00822095945477,237,19
23560272,0.226216688752,0.00774321565405,237,20
23675895,0.116261914372,0.00397955207154,237,21
22690945,0.017823824659,0.000610095215961,237,22
