HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33318131,7.00863313675,0.305072873831,2222,1
33329631,3.72590637207,0.162181824446,2222,2
33318124,3.13464093208,0.136445134878,2222,3
33340611,2.64948511124,0.115327194333,2222,4
23439797,1.88298892975,0.0819630324841,2222,5
33358405,0.968132138252,0.0421410053968,2222,6
33318121,0.707842350006,0.0308110713959,2222,7
33322114,0.670321106911,0.0291778407991,2222,8
33340800,0.643092989922,0.0279926508665,2222,9
23476109,0.486793279648,0.0211892127991,2222,10
33320111,0.33905339241,0.0147583680227,2222,11
29101932,0.299995452166,0.013058247976,2222,12
23504903,0.274616360664,0.0119535429403,2222,13
23456077,0.138458609581,0.00602684775367,2222,14
23519938,0.0243186783046,0.00105854717549,2222,15
33344187,0.0193594340235,0.000842680456117,2222,16
