HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15681986,15.9745035172,0.74733799696,7464,1
15767110,2.27469873428,0.106417626143,7464,2
15771313,0.661282360554,0.0309368874878,7464,3
15689503,0.634880423546,0.0297017227858,7464,4
15705614,0.538867950439,0.0252099540085,7464,5
9832969,0.266636222601,0.0124740889296,7464,6
15715659,0.218974679708,0.0102443303913,7464,7
5040687,0.196268931031,0.00918208342046,7464,8
15689480,0.19294577837,0.00902661588043,7464,9
15772633,0.159420132637,0.00745817972347,7464,10
5020074,0.112549386919,0.00526541750878,7464,11
15762809,0.0704696252942,0.00329679274,7464,12
9790745,0.0599321313202,0.00280381529592,7464,13
15698053,0.0137762296945,0.000644495768938,7464,14
