HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24250672,6.66319179535,0.277558207512,4062,1
24257148,6.55016279221,0.272849947214,4062,2
24275162,2.76829481125,0.115314550698,4062,3
24250673,2.39298605919,0.0996809005737,4062,4
24250430,1.10960447788,0.0462210662663,4062,5
23407421,1.01932489872,0.0424604304135,4062,6
24253485,0.889073610306,0.0370347574353,4062,7
23386103,0.537566661835,0.022392578423,4062,8
23382351,0.465322852135,0.0193832293153,4062,9
24258455,0.413848340511,0.0172390360385,4062,10
24283769,0.337195843458,0.0140460422263,4062,11
13660958,0.269530236721,0.0112274019048,4062,12
23398634,0.179543867707,0.00747897941619,4062,13
29738738,0.17058634758,0.00710585014895,4062,14
13656661,0.110262557864,0.00459303567186,4062,15
25165057,0.0698614120483,0.00291010807268,4062,16
25156525,0.0601094141603,0.00250388425775,4062,17
