HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18062165,6.78844118118,0.265884548426,2019,1
18066930,3.77770185471,0.14796218276,2019,2
18063203,3.20543575287,0.125548094511,2019,3
18063204,2.80594611168,0.109901189804,2019,4
18063291,2.03087377548,0.0795437395573,2019,5
18094418,1.40259695053,0.0549358613789,2019,6
18064970,1.32040929794,0.0517167970538,2019,7
18059360,1.30353033543,0.0510556958616,2019,8
18140496,0.773273408413,0.0302869919688,2019,9
18063292,0.603734314442,0.0236466117203,2019,10
18161030,0.353203952312,0.0138340266421,2019,11
17200186,0.304651498795,0.0119323609397,2019,12
18076828,0.302981883287,0.0118669662625,2019,13
18090441,0.250906705856,0.00982732512057,2019,14
18087760,0.117462590337,0.00460068648681,2019,15
17138623,0.0774068906903,0.00303181493655,2019,16
18123173,0.0724697858095,0.00283844210207,2019,17
18123472,0.0274685919285,0.0010758691933,2019,18
17170808,0.0130420513451,0.000510821235366,2019,19
