HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23505214,15.4906415939,0.43629810214,846,1
23507864,8.0642824173,0.227132692933,846,2
23528188,5.19440364838,0.146301776171,846,3
23511839,1.27029705048,0.0357782579958,846,4
24379599,1.10242509842,0.0310501009226,846,5
24371600,0.844527125359,0.0237863343209,846,6
23552800,0.820431888103,0.0231076851487,846,7
24371601,0.736066639423,0.0207315161824,846,8
24399425,0.504395246506,0.0142064280808,846,9
23441498,0.433879941702,0.0122203454375,846,10
24440681,0.278548538685,0.00784539524466,846,11
23441500,0.2491979599,0.00701872771606,846,12
24467838,0.220652878284,0.0062147481367,846,13
23507110,0.181867152452,0.00512233749032,846,14
24457352,0.0412706360221,0.00116239860654,846,15
24452107,0.0364973582327,0.00102795800194,846,16
23521683,0.0353287234902,0.000995043083094,846,17
