HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13030337,17.5052528381,0.697664678097,3315,1
13030252,2.89869999886,0.115526497364,3315,2
13354629,0.934261500835,0.037234608084,3315,3
13034441,0.716887354851,0.0285712517798,3315,4
13030862,0.640587747097,0.0255303625017,3315,5
13353030,0.631810963154,0.0251805670559,3315,6
13034044,0.574145972729,0.0228823516518,3315,7
13030268,0.449392080307,0.0179103370756,3315,8
23416227,0.307216435671,0.0122439851984,3315,9
13357560,0.26346051693,0.0105001106858,3315,10
23408717,0.143252655864,0.00570927560329,3315,11
33232076,0.0262453518808,0.00104599772021,3315,12
