HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
8578996,18.0482292175,0.72076767683,3127,1
17152632,1.96008503437,0.0782772600651,3127,2
17138531,1.61348700523,0.0644356459379,3127,3
8583121,0.819341540337,0.0327209308743,3127,4
17233696,0.692640483379,0.0276610441506,3127,5
17148307,0.571571469307,0.0228260755539,3127,6
17138530,0.561842262745,0.0224375333637,3127,7
17204098,0.54990041256,0.0219606272876,3127,8
17288195,0.142203167081,0.00567897502333,3127,9
8260536,0.0426089428365,0.00170161563437,3127,10
8243590,0.0252135954797,0.00100692117121,3127,11
17148503,0.0131643563509,0.000525727053173,3127,12
