HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23379817,9.17948055267,0.311664700508,1134,1
23382927,7.2022356987,0.244532629848,1134,2
23385557,4.37881374359,0.148670896888,1134,3
23404632,2.53509902954,0.0860724970698,1134,4
11239982,1.89628648758,0.064383327961,1134,5
23399411,0.774597525597,0.0262993853539,1134,6
11543411,0.675676107407,0.0229407735169,1134,7
23384290,0.581474721432,0.0197424180806,1134,8
11244851,0.486580073833,0.0165205243975,1134,9
23388640,0.396076083183,0.0134477028623,1134,10
23382171,0.364708960056,0.0123827159405,1134,11
24280779,0.293361783028,0.00996031425893,1134,12
24255668,0.217675298452,0.0073905820027,1134,13
11243759,0.166192740202,0.00564262969419,1134,14
24277678,0.0831269472837,0.00282235303894,1134,15
10921866,0.0612364187837,0.00207911874168,1134,16
25177942,0.0473478958011,0.00160757103004,1134,17
11241959,0.0368766821921,0.00125204899814,1134,18
24262396,0.0348709784448,0.00118395069148,1134,19
24330388,0.0271776728332,0.000922745093703,1134,20
24251242,0.0141703477129,0.000481116207084,1134,21
