HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13883148,8.58112430573,0.243349015713,647,1
13578908,8.56886863708,0.243001461029,647,2
23258632,3.35367059708,0.0951055362821,647,3
13579466,3.0234131813,0.0857398808002,647,4
23258635,2.59150385857,0.0734915211797,647,5
24148823,1.67580854893,0.0475236512721,647,6
24139069,1.67016148567,0.0473635084927,647,7
13584181,1.38451266289,0.039262894541,647,8
23301106,1.30533289909,0.0370174646378,647,9
23290593,0.928693175316,0.0263364743441,647,10
23258717,0.850130021572,0.0241085309535,647,11
13884457,0.742938280106,0.0210687182844,647,12
13580091,0.545219182968,0.0154616739601,647,13
24166238,0.041244212538,0.00116962974425,647,14
