HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22737535,11.8912906647,0.514774799347,2489,1
22740348,3.66285920143,0.158565416932,2489,2
22758811,1.13067865372,0.0489471554756,2489,3
22762536,0.913557887077,0.039547983557,2489,4
22748966,0.844496071339,0.0365582928061,2489,5
22818818,0.730175435543,0.0316093452275,2489,6
22774977,0.684272348881,0.0296221971512,2489,7
22816375,0.630901098251,0.027311751619,2489,8
22782112,0.511421263218,0.022139461711,2489,9
22765611,0.472509264946,0.0204549580812,2489,10
22758079,0.440004944801,0.0190478432924,2489,11
22867111,0.425847381353,0.0184349622577,2489,12
22854000,0.295473724604,0.0127910776064,2489,13
22829691,0.276148527861,0.0119544882327,2489,14
22818544,0.0577073916793,0.00249815685675,2489,15
22865953,0.0530539229512,0.00229670782574,2489,16
22868521,0.0313312783837,0.00135633314494,2489,17
22931824,0.0275206975639,0.00119137286674,2489,18
22956471,0.0207362156361,0.000897672201972,2489,19
