HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18657255,9.6542930603,0.402723640203,3471,1
18666070,2.18407940865,0.0911076962948,3471,2
18671286,1.6967318058,0.0707782506943,3471,3
18682130,1.62240171432,0.0676776170731,3471,4
18666071,1.46664965153,0.0611805021763,3471,5
18697109,1.34939610958,0.0562893301249,3471,6
18682131,0.95434486866,0.0398099832237,3471,7
17840858,0.875608146191,0.0365255214274,3471,8
18675900,0.83263862133,0.0347330719233,3471,9
17846316,0.744910359383,0.0310735348612,3471,10
18674805,0.739749610424,0.0308582559228,3471,11
18682137,0.661451637745,0.0275920983404,3471,12
18681781,0.508318126202,0.0212042164057,3471,13
17863503,0.230491116643,0.00961481314152,3471,14
19468291,0.18012522161,0.00751382671297,3471,15
18677308,0.155330494046,0.00647952780128,3471,16
19459414,0.115983113647,0.00483817327768,3471,17
