HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10407191,8.1432056427,0.321089178324,3434,1
10407209,7.02552366257,0.277018606663,3434,2
10407214,4.83974981308,0.190832868218,3434,3
10407186,1.21190428734,0.047785770148,3434,4
10407301,0.793875932693,0.0313027799129,3434,5
22617220,0.7258015275,0.0286185834557,3434,6
10407305,0.710747420788,0.0280249956995,3434,7
22652468,0.688721597195,0.0271565113217,3434,8
10432082,0.484637707472,0.0191094186157,3434,9
10450065,0.364293247461,0.0143641978502,3434,10
10428192,0.338620454073,0.0133519116789,3434,11
22638993,0.0214613173157,0.000846226525027,3434,12
22776404,0.0126538071781,0.000498943612911,3434,13
