HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17877458,13.9062871933,0.551405191422,1694,1
17884682,3.09758448601,0.122823879123,1694,2
17877454,2.9702501297,0.117774881423,1694,3
17904144,1.31107628345,0.0519861467183,1694,4
17887861,0.844190120697,0.033473405987,1694,5
17898321,0.750720858574,0.0297672115266,1694,6
17922678,0.660282254219,0.0261811837554,1694,7
18765450,0.57238227129,0.0226958170533,1694,8
17911352,0.526049494743,0.0208586528897,1694,9
18747864,0.437169253826,0.0173344183713,1694,10
18745936,0.079317048192,0.00314504024573,1694,11
17894891,0.0362210534513,0.00143621920142,1694,12
18725712,0.028192339465,0.0011178686982,1694,13
