HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24130908,7.14918422699,0.285268187523,2240,1
24977632,4.24857521057,0.169527500868,2240,2
24154103,2.37624740601,0.0948175042868,2240,3
24130907,2.05500674248,0.0819992944598,2240,4
24976778,1.36857926846,0.0546093247831,2240,5
24130905,1.33947086334,0.0534478351474,2240,6
24981586,1.06163287163,0.0423614904284,2240,7
24130913,1.00266730785,0.0400086343288,2240,8
24153704,0.85600322485,0.0341564118862,2240,9
25015354,0.792468607426,0.0316212438047,2240,10
25792682,0.553606331348,0.0220901109278,2240,11
24179546,0.442797899246,0.0176686104387,2240,12
24133661,0.441776812077,0.0176278669387,2240,13
24982703,0.437539845705,0.0174588039517,2240,14
24135032,0.361984968185,0.0144439972937,2240,15
24997374,0.153316184878,0.00611765356734,2240,16
25012305,0.133788108826,0.00533844018355,2240,17
24153900,0.100512683392,0.00401067733765,2240,18
24975699,0.0946425199509,0.00377644505352,2240,19
24990412,0.0284161102027,0.00113386532757,2240,20
25015335,0.0257309544832,0.00102672178764,2240,21
25020079,0.0211568083614,0.000844203226734,2240,22
24143991,0.0161678269506,0.000645131920464,2240,23
