HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13105185,9.24190998077,0.40036663413,2175,1
13105177,5.26986026764,0.228294402361,2175,2
13106651,3.82553625107,0.165725171566,2175,3
13091638,0.932863950729,0.0404123850167,2175,4
13105678,0.88325381279,0.0382632352412,2175,5
13128589,0.700675070286,0.0303537826985,2175,6
22666094,0.527414023876,0.0228479802608,2175,7
10370519,0.480262190104,0.0208053272218,2175,8
13105188,0.442314714193,0.0191614124924,2175,9
13125337,0.413853287697,0.0179284419864,2175,10
10375261,0.186755284667,0.00809038244188,2175,11
10369681,0.128938868642,0.00558573100716,2175,12
23529865,0.0393762663007,0.00170581007842,2175,13
22654375,0.0106015335768,0.00045926659368,2175,14
