HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16516558,14.0590858459,0.475451678038,3884,1
16517342,4.59992647171,0.155560806394,3884,2
16535372,2.03908920288,0.0689581409097,3884,3
16516422,1.67693412304,0.0567107386887,3884,4
32531262,0.987537384033,0.0333966463804,3884,5
16517344,0.97467148304,0.0329615436494,3884,6
16564198,0.897547364235,0.0303533524275,3884,7
8051876,0.727571487427,0.0246050897986,3884,8
16554068,0.697181105614,0.0235773455352,3884,9
16543663,0.665792524815,0.0225158426911,3884,10
16539494,0.653510630131,0.0221004933119,3884,11
16558071,0.513620018959,0.0173696577549,3884,12
16590178,0.475331544876,0.0160748139024,3884,13
16554577,0.36137470603,0.0122210085392,3884,14
32521961,0.128394544125,0.00434206053615,3884,15
16608899,0.0434636361897,0.00146985787433,3884,16
0,0.0349188894033,0.00118089071475,3884,17
16590179,0.0232234671712,0.000785373675171,3884,18
16524561,0.0107832318172,0.000364668492693,3884,19
