HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
8486686,10.3960323334,0.487826168537,1000,1
8490303,4.88434267044,0.229194194078,1000,2
8509631,0.915674388409,0.0429673455656,1000,3
8808708,0.859832465649,0.0403470061719,1000,4
8829911,0.823804080486,0.0386564023793,1000,5
9131643,0.720570087433,0.0338122211397,1000,6
8510270,0.703660786152,0.0330187641084,1000,7
17960469,0.535322070122,0.0251195952296,1000,8
8508534,0.507512927055,0.0238146707416,1000,9
17936171,0.472722709179,0.0221821647137,1000,10
17954156,0.338012069464,0.0158609673381,1000,11
8507966,0.153447628021,0.00720041710883,1000,12
