HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16580022,9.20707607269,0.323455095291,7096,1
16584459,2.51824736595,0.0884689092636,7096,2
16592794,1.83166503906,0.0643484890461,7096,3
15747341,1.67637693882,0.0588930360973,7096,4
16645640,1.65865826607,0.0582705587149,7096,5
16584460,1.49829030037,0.0526366494596,7096,6
16580023,1.47074377537,0.051668908447,7096,7
15819199,1.40309262276,0.0492922477424,7096,8
16665992,0.86160171032,0.0302690528333,7096,9
16710358,0.79847317934,0.0280512757599,7096,10
15826313,0.71070754528,0.0249679684639,7096,11
16586884,0.675401687622,0.023727633059,7096,12
16735198,0.554509699345,0.0194805599749,7096,13
16656515,0.512645483017,0.018009820953,7096,14
16744693,0.501344978809,0.0176128223538,7096,15
16719964,0.393869906664,0.0138371000066,7096,16
16735175,0.38030782342,0.013360648416,7096,17
16725147,0.326935857534,0.011485629715,7096,18
16672853,0.285272210836,0.0100219389424,7096,19
16719315,0.284460753202,0.00999343115836,7096,20
16709170,0.250344067812,0.00879487302154,7096,21
16580020,0.215444415808,0.00756880827248,7096,22
16703757,0.166435673833,0.00584707548842,7096,23
16786083,0.128318727016,0.00450798356906,7096,24
32613934,0.0529202446342,0.00185914861504,7096,25
16763053,0.0410179682076,0.0014410080621,7096,26
16677087,0.0322706066072,0.00113370327745,7096,27
16658898,0.0160187855363,0.000562758243177,7096,28
15708395,0.0123215168715,0.000432868953794,7096,29
