HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32513688,17.5595779419,0.624825954437,492,1
32540665,3.69942593575,0.131637409329,492,2
10678531,1.81732201576,0.0646661296487,492,3
10684939,1.24830079079,0.0444185361266,492,4
10678529,0.525431454182,0.0186965316534,492,5
10701529,0.397456973791,0.014142789878,492,6
32555856,0.397102594376,0.0141301807016,492,7
32513685,0.377723067999,0.0134405950084,492,8
32531941,0.375767052174,0.0133709935471,492,9
32513681,0.3243470788,0.0115413060412,492,10
32554185,0.254449933767,0.00905414205045,492,11
11581762,0.231629088521,0.00824210327119,492,12
16469725,0.200046569109,0.00711829680949,492,13
32540396,0.175578907132,0.00624765921384,492,14
11524230,0.168973177671,0.00601260596886,492,15
16529244,0.158971399069,0.00565671082586,492,16
16550429,0.0942817851901,0.00335484743118,492,17
11517475,0.0769448876381,0.00273794517852,492,18
16540584,0.0198227073997,0.000705355312675,492,19
