HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24972880,11.9090900421,0.401289194822,3424,1
25790782,3.38627243042,0.114103980362,3424,2
24985252,3.04542779922,0.102618858218,3424,3
25771691,2.65420556068,0.0894362181425,3424,4
24985251,1.82256293297,0.0614131577313,3424,5
25019734,0.98665446043,0.0332463495433,3424,6
24977423,0.857950627804,0.0289095398039,3424,7
25800295,0.725113093853,0.0244334414601,3424,8
24991243,0.722979068756,0.0243615321815,3424,9
24991240,0.617065906525,0.0207926779985,3424,10
24975947,0.52236789465,0.017601730302,3424,11
25005682,0.511320352554,0.0172294713557,3424,12
24986869,0.486147284508,0.0163812395185,3424,13
25796255,0.365346997976,0.0123107479885,3424,14
25021130,0.337350010872,0.01136736013,3424,15
25798577,0.251553356647,0.00847635231912,3424,16
26526937,0.213990092278,0.00721061928198,3424,17
7781068,0.104777038097,0.00353057147004,3424,18
24136059,0.102396912873,0.00345037062652,3424,19
25785748,0.0429906360805,0.00144861428998,3424,20
26522764,0.0115142604336,0.00038798499736,3424,21
