HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11108642,9.59753131866,0.23997721076,868,1
11107056,8.11195087433,0.202831670642,868,2
11108641,4.77184772491,0.119315549731,868,3
11108640,4.31221389771,0.107822835445,868,4
11121513,1.34997868538,0.033754941076,868,5
11951939,1.28624343872,0.0321613028646,868,6
11120329,1.269292593,0.0317374616861,868,7
11108643,1.22321140766,0.0305852461606,868,8
11124719,0.963795185089,0.0240987893194,868,9
11155205,0.937018632889,0.0234292671084,868,10
11135403,0.916698813438,0.0229211878031,868,11
11121512,0.800979435444,0.0200277343392,868,12
11113796,0.795930743217,0.0199014972895,868,13
11981711,0.666499495506,0.0166651904583,868,14
11143023,0.509993255138,0.0127518996596,868,15
11155492,0.491545587778,0.0122906332836,868,16
11119301,0.389280676842,0.00973359588534,868,17
11155203,0.366438955069,0.00916246045381,868,18
11149879,0.351581454277,0.00879096239805,868,19
11983498,0.279010027647,0.00697638234124,868,20
11116893,0.26396894455,0.00660029426217,868,21
7198494,0.146136462688,0.00365400430746,868,22
11119570,0.0791430473328,0.00197889725678,868,23
11135720,0.0614191517234,0.00153572787531,868,24
11995349,0.0518028959632,0.00129528250545,868,25
