HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24133131,5.00569534302,0.217253550887,6608,1
24146903,4.99899291992,0.216962665319,6608,2
24981301,3.05019330978,0.132382273674,6608,3
24988019,2.24257898331,0.0973307862878,6608,4
24979270,1.2190567255,0.0529086142778,6608,5
24150939,1.12330007553,0.0487526543438,6608,6
24133130,1.0888607502,0.0472579449415,6608,7
24170621,0.959961891174,0.0416635684669,6608,8
24153566,0.876133143902,0.0380252934992,6608,9
25004403,0.779851675034,0.0338465571404,6608,10
24980796,0.744285702705,0.0323029495776,6608,11
24136528,0.341228306293,0.0148097435012,6608,12
25009977,0.221729010344,0.00962332170457,6608,13
30856985,0.179232597351,0.00777892302722,6608,14
24995627,0.135630637407,0.00588654261082,6608,15
24997159,0.0380037277937,0.00164941023104,6608,16
24149635,0.0360632911325,0.00156519282609,6608,17
