HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22684278,4.89903831482,0.23157954216,9593,1
22675996,3.43198800087,0.162231475115,9593,2
33034066,3.12118315697,0.14753960073,9593,3
22676782,1.8492565155,0.0874151065946,9593,4
22738136,1.47142708302,0.0695549547672,9593,5
22677797,1.27611899376,0.0603226646781,9593,6
22675993,1.15895354748,0.0547842048109,9593,7
22675997,0.962993562222,0.0455210991204,9593,8
22675994,0.837139070034,0.039571903646,9593,9
33036189,0.648227274418,0.0306419674307,9593,10
22688006,0.483173131943,0.0228397902101,9593,11
33057245,0.325545221567,0.0153886554763,9593,12
22631354,0.320482343435,0.0151493307203,9593,13
22695154,0.159446880221,0.00753711909056,9593,14
12844275,0.142373651266,0.00673006055877,9593,15
22725718,0.0477513745427,0.00225722696632,9593,16
22758683,0.0197846591473,0.000935228890739,9593,17
