HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22736186,8.35868167877,0.365285813808,3168,1
22678484,6.41254806519,0.280237108469,3168,2
22741961,2.10753679276,0.0921022370458,3168,3
22742990,1.54163765907,0.067371673882,3168,4
22684587,1.31583809853,0.0575039237738,3168,5
22682164,0.941321372986,0.0411370284855,3168,6
22738076,0.711394548416,0.0310889128596,3168,7
12866445,0.426747888327,0.0186494663358,3168,8
22780456,0.317779809237,0.0138874119148,3168,9
22641757,0.280897349119,0.0122755980119,3168,10
12864195,0.213580369949,0.00933375395834,3168,11
22637972,0.116972774267,0.00511186989024,3168,12
22773161,0.0963268280029,0.00420961389318,3168,13
10428830,0.0413164496422,0.00180558534339,3168,14
