HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24429259,4.31962442398,0.169249773026,9333,1
24431573,3.9936273098,0.156476691365,9333,2
24441872,2.19265437126,0.0859116986394,9333,3
24429262,1.63447117805,0.0640411898494,9333,4
24443672,1.55227816105,0.060820735991,9333,5
33672003,1.43711471558,0.0563084483147,9333,6
24434808,1.06315469742,0.0416560992599,9333,7
24450852,1.00045406818,0.039199385792,9333,8
33660427,0.974597632885,0.0381862893701,9333,9
24441319,0.823831915855,0.032279048115,9333,10
24434709,0.780884981155,0.030596319586,9333,11
33748779,0.690832614899,0.0270679239184,9333,12
23516688,0.666766643524,0.0261249821633,9333,13
24433605,0.601846754551,0.0235813166946,9333,14
33735781,0.589293301105,0.0230894517154,9333,15
33724807,0.548171103001,0.0214782189578,9333,16
33729852,0.471374064684,0.0184691883624,9333,17
33730174,0.368998616934,0.0144579550251,9333,18
24429261,0.308412015438,0.0120840752497,9333,19
33672321,0.287107825279,0.0112493429333,9333,20
24442476,0.268874287605,0.0105349235237,9333,21
33732926,0.25737002492,0.0100841680542,9333,22
29913110,0.2493134588,0.00976849906147,9333,23
24459698,0.238272488117,0.00933589600027,9333,24
24460678,0.109704703093,0.00429840525612,9333,25
33744069,0.0356411039829,0.0013964753598,9333,26
24432710,0.0332239493728,0.00130176742096,9333,27
33739238,0.0242896005511,0.000951705325861,9333,28
