HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23439645,19.3882312775,0.599473774433,1995,1
23447593,3.92588853836,0.121386386454,1995,2
23503513,2.95072412491,0.0912348181009,1995,3
24370695,1.77686691284,0.0549397803843,1995,4
23510592,1.12200808525,0.0346918925643,1995,5
24368494,0.555483102798,0.0171752423048,1995,6
24388906,0.525744438171,0.0162557382137,1995,7
23522258,0.420317083597,0.01299598068,1995,8
24388093,0.360199689865,0.0111371828243,1995,9
23475740,0.352790802717,0.010908103548,1995,10
23467714,0.263532459736,0.00814828369766,1995,11
24389928,0.242375716567,0.00749412830919,1995,12
24370697,0.180424541235,0.00557863060385,1995,13
23468707,0.144271165133,0.00446078786626,1995,14
24396459,0.0590623654425,0.00182617688552,1995,15
24380523,0.044439420104,0.00137404317502,1995,16
24370696,0.017361683771,0.00053681404097,1995,17
11000487,0.0123584354296,0.000382116239052,1995,18
