HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11013182,13.7870044708,0.605758190155,4384,1
23522126,1.85902678967,0.0816798657179,4384,2
11015033,1.7839461565,0.0783810541034,4384,3
23520278,1.49954497814,0.0658853501081,4384,4
11013858,1.21705555916,0.0534736439586,4384,5
11033735,0.83310085535,0.0366038642824,4384,6
23532362,0.388033241034,0.0170489754528,4384,7
11033877,0.375802516937,0.0165115967393,4384,8
10714085,0.329482764006,0.0144764501601,4384,9
23518931,0.275760561228,0.0121160633862,4384,10
23534764,0.190743908286,0.00838069524616,4384,11
11012785,0.135591492057,0.00595746934414,4384,12
22593133,0.0848208665848,0.00372676551342,4384,13
