HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25105545,3.06983947754,0.121310830116,11694,1
25096358,2.54119348526,0.100420325994,11694,2
25101855,2.4472630024,0.0967084765434,11694,3
25901286,1.63524746895,0.0646200627089,11694,4
25098714,1.61599040031,0.0638590827584,11694,5
25095080,1.34376478195,0.0531015433371,11694,6
24252862,1.22794866562,0.0485248379409,11694,7
24252865,1.02434933186,0.0404792055488,11694,8
25101856,0.903661429882,0.0357099846005,11694,9
25117477,0.864497363567,0.0341623350978,11694,10
25117153,0.787756979465,0.0311297867447,11694,11
25920379,0.753749787807,0.0297859255224,11694,12
25885761,0.697643876076,0.027568789199,11694,13
24264211,0.649881005287,0.0256813429296,11694,14
25106567,0.606840491295,0.0239805113524,11694,15
25133554,0.583743691444,0.0230677966028,11694,16
25929853,0.580146431923,0.0229256432503,11694,17
25948150,0.572947561741,0.022641165182,11694,18
25095082,0.540565550327,0.0213615261018,11694,19
25951739,0.455903619528,0.0180159397423,11694,20
25107631,0.432981848717,0.0171101409942,11694,21
25131091,0.351174026728,0.0138773415238,11694,22
25960215,0.314337313175,0.0124216657132,11694,23
30993831,0.277063518763,0.0109487175941,11694,24
24286740,0.232269331813,0.00917858537287,11694,25
25126873,0.209197819233,0.00826686900109,11694,26
25093383,0.127517476678,0.00503910752013,11694,27
24267969,0.118143692613,0.00466868374497,11694,28
25956702,0.107519753277,0.00424885749817,11694,29
25104163,0.0956802219152,0.00378099479713,11694,30
25930122,0.0808794572949,0.0031961130444,11694,31
25905470,0.0302409548312,0.00119503156748,11694,32
25968244,0.0138698490337,0.000548094743863,11694,33
25118616,0.0117594273761,0.000464697222924,11694,34
