HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25144159,11.7570571899,0.403416246176,1328,1
25144150,4.97020149231,0.170540973544,1328,2
25149675,3.92019963264,0.134512588382,1328,3
24339776,1.70924031734,0.0586486309767,1328,4
25158713,1.46066260338,0.0501192621887,1328,5
25165835,1.30233931541,0.0446867644787,1328,6
25193116,0.83291131258,0.0285794269294,1328,7
25144160,0.778462171555,0.0267111305147,1328,8
25144149,0.716536462307,0.0245862919837,1328,9
24338100,0.602128624916,0.0206606518477,1328,10
26028872,0.474245905876,0.0162726528943,1328,11
24271933,0.314932823181,0.0108061917126,1328,12
25187907,0.171364858747,0.00587998889387,1328,13
25178483,0.0905204191804,0.00310599897057,1328,14
26023910,0.0258343946189,0.000886447553057,1328,15
25201275,0.0171004347503,0.000586761918385,1328,16
